,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1168,2.485965222641317,2.037958326619921,0.5444923693296548,0.39401794906154153,0.15047442026811333,0.19372244158458654,1.5975467149902716,2250.0,1999-03-14
1169,2.4690099544690396,2.0078259655284545,0.5447308208706961,0.39588217398322667,0.1488486468874695,0.20071203571873958,1.609900971968548,2251.0,1999-03-15
1170,2.4518963369713305,1.9773454145412614,0.5444832954192873,0.39727276922901583,0.14721052619027153,0.20795307774193855,1.6214667564392296,2252.0,1999-03-16
1171,2.4346513571996464,1.9465539440421864,0.5437494778133802,0.3981859454942729,0.1455635323191074,0.21543504063444296,1.632194513547288,2253.0,1999-03-17
1172,2.417299315422376,1.9154874961731911,0.5425313728622252,0.3986202813999964,0.14391109146222883,0.22314443637767375,1.6420376135716033,2254.0,1999-03-18
1173,2.39986157439216,1.8841804936872624,0.5408332989043889,0.39857673209289934,0.14225656681148952,0.2310646581088322,1.6509529023225618,2255.0,1999-03-19
1174,2.382356337540758,1.8526656673285442,0.5386618461441349,0.3980586015426437,0.1406032446014912,0.23917589154752064,1.6589012320905814,2256.0,1999-03-20
1175,2.364798445681703,1.820973892792102,0.5360258134204159,0.39707149276390563,0.13895432065651026,0.24745506626385486,1.6658479758882723,2257.0,1999-03-21
1176,2.3471992025024178,1.7891340441854469,0.5329361127218711,0.3956232249219641,0.137312887799907,0.25587587585830185,1.6717635139967233,2258.0,1999-03-22
1177,2.329566235340931,1.7571728631348553,0.5294056478699487,0.3937237240040995,0.13568192386584924,0.26440887325731355,1.6766236546998228,2259.0,1999-03-23
1178,2.3119033823033246,1.725114842688625,0.5254491633980585,0.3913848829197505,0.13406428047830796,0.27302162844130573,1.6804100298671196,2260.0,1999-03-24
1179,2.2942106290483553,1.6929821312086493,0.5210830697211605,0.38862039726361086,0.13246267245754959,0.2816789819027918,1.6831103734745045,2261.0,1999-03-25
1180,2.2764901877043955,1.6607988715140793,0.516325001058022,0.3854453932723831,0.13087960778563895,0.29034337803688864,1.6847187177982526,2262.0,1999-03-26
1181,2.2587646568592605,1.6286043396895162,0.5111931303253504,0.38187589977803504,0.12931723054731536,0.29897523563757306,1.6852354846554582,2263.0,1999-03-27
1182,2.2410585160699057,1.5964395608358624,0.5057070893819839,0.37792954351795904,0.12777754586402484,0.3075334290036858,1.6846674625054443,2264.0,1999-03-28
1183,2.223392035818447,1.5643427997761425,0.4998879906266981,0.37362551786619075,0.12626247276050737,0.31597582764092524,1.6830277917069245,2265.0,1999-03-29
1184,2.205781383984143,1.532349512820359,0.49375813786092393,0.36898430771378116,0.12477383014714274,0.32425986925934164,1.6803358405210909,2266.0,1999-03-30
1185,2.18823878016226,1.5004923209875307,0.48734072180327836,0.36402739795896627,0.12331332384431207,0.33234317994411305,1.676616965441276,2267.0,1999-03-31
1186,2.170772704936673,1.4688010069381159,0.4806594961766061,0.35877696193580144,0.12188253424080461,0.3401842454384564,1.6719021471864703,2268.0,1999-04-01
1187,2.153388133411734,1.4373025442179561,0.47373850668172623,0.35325559889657554,0.12048290778515071,0.34774298477273835,1.6662275422757482,2269.0,1999-04-02
1188,2.1360868117352747,1.4060211375602913,0.4666017907502791,0.34748604278130135,0.1191157479689777,0.3549813822690881,1.6596339384129268,2270.0,1999-04-03
1189,2.1188675573648412,1.3749782886256,0.45927311296024603,0.3414909041116742,0.11778220884857181,0.36186404263311145,1.6521661367942,2271.0,1999-04-04
1190,2.101726577976693,1.3441928781027355,0.45177572204413946,0.33529243201583503,0.11648329002830443,0.3683586908265865,1.6438722794619725,2272.0,1999-04-05
1191,2.0849254290874883,1.3138823087664568,0.44413327275749687,0.3289133049168386,0.11521996784065824,0.37443650428928854,1.6348030164243097,2273.0,1999-04-06
1192,2.069116066494136,1.284557170398581,0.4363786612687288,0.322384527599582,0.11399413366914676,0.3800729012662468,1.6250119964389662,2274.0,1999-04-07
1193,2.05429437965629,1.2562352093079414,0.4285478313157373,0.3157398272933893,0.11280800402234804,0.385247376796445,1.6145551080505594,2275.0,1999-04-08
1194,2.040421528422669,1.2289065058099238,0.4206740696801976,0.30901058919152374,0.11166348048867389,0.3899440738113231,1.6034903934753464,2276.0,1999-04-09
1195,2.0274574348920664,1.2025585972946258,0.4127878840009547,0.30222571292816386,0.11056217107279083,0.3941517016670062,1.5918769260098595,2277.0,1999-04-10
1196,2.015361258575399,1.1771767877632506,0.40491698237698515,0.2954115762991018,0.10950540607788331,0.3978634988311663,1.5797739758651113,2278.0,1999-04-11
1197,2.004091824421441,1.1527444513925218,0.3970863105618305,0.28859205444607805,0.10849425611575245,0.40107708741129383,1.5672402611566831,2279.0,1999-04-12
1198,1.9936080535953373,1.1292433544826812,0.38931812858589565,0.28178857591790935,0.10752955266798632,0.4037942355564773,1.5543331939111746,2280.0,1999-04-13
1199,1.983869235936783,1.1066538864834277,0.3816321182868569,0.27502021324472375,0.10661190504213315,0.4060205701714123,1.5411084099382986,2281.0,1999-04-14
1200,1.9748353476774132,1.0849553331590196,0.3740455122174364,0.268303791680554,0.10574172053688244,0.4077652303009043,1.5276192297752826,2282.0,1999-04-15
1201,1.9664672773037568,1.0641261015998587,0.36657324263159274,0.2616540196011191,0.10491922303047362,0.40904048504720675,1.5139162930069339,2283.0,1999-04-16
1202,1.9587270112886652,1.0441439278056888,0.3592281020495033,0.2550836307808964,0.10414447126860685,0.4098613283289694,1.5000472766775659,2284.0,1999-04-17
1203,1.9515777803930516,1.0249860648950484,0.35202090998790353,0.2486035334461346,0.10341737654176893,0.41024506530145216,1.486056695329102,2285.0,1999-04-18
1204,1.9449841667446268,1.0066294507700375,0.3449606817319133,0.24222296218637684,0.10273771954553647,0.4102109013842573,1.4719857829338976,2286.0,1999-04-19
1205,1.9389121635881752,0.9890508506151567,0.33805479985399445,0.23594963362626753,0.10210516622772693,0.4097795346400406,1.457872472749415,2287.0,1999-04-20
1206,1.933329237168122,0.9722269949136801,0.33130917129371396,0.22978988844652154,0.10151928284719242,0.40897278917220553,1.4437513733870142,2288.0,1999-04-21
1207,1.928204336014264,0.9561346889850033,0.3247283866921379,0.22374883685871103,0.10097954983342688,0.4078132554847849,1.4296538518491855,2289.0,1999-04-22
1208,1.9235078899980274,0.9407509113806355,0.31831586770448583,0.217830493088805,0.10048537461568086,0.40632396870423226,1.4156081363089676,2290.0,1999-04-23
1209,1.9192117916714213,0.9260528975278621,0.3120740045602331,0.21203790122404337,0.10003610333618973,0.4045281207712553,1.4016394524075009,2291.0,1999-04-24
1210,1.9152893646266962,0.9120182105830588,0.3060042831641598,0.20637325166158121,0.09963103150257856,0.40244880809030315,1.3877701819849986,2292.0,1999-04-25
1211,1.9117153208668312,0.8986248005478888,0.30010740190454954,0.200837988314181,0.09926941359036855,0.4001088122351984,1.3740200401725375,2293.0,1999-04-26
1212,1.9084657120684412,0.8858510534353818,0.2943833773868797,0.19543290574598537,0.09895047164089435,0.39753041570572517,1.3604062589031156,2294.0,1999-04-27
1213,1.9055178729601299,0.8736758302558643,0.28883163810605417,0.19015823597041082,0.09867340213564335,0.39473525115361763,1.3469437853740978,2295.0,1999-04-28
1214,1.9028504834796778,0.8620785691529457,0.28345100073955815,0.1850136629605364,0.09843733777902175,0.3917441773704089,1.3336454596930865,2296.0,1999-04-29
1215,1.9004436353324576,0.8510393834334647,0.2782396292468897,0.17999832400730523,0.09824130523958448,0.3885771871697279,1.3205221927126134,2297.0,1999-04-30
1216,1.8982786821838231,0.8405390162002323,0.2731952167457964,0.17511095074039695,0.0980842660053994,0.38525333303546877,1.307583131985538,2298.0,1999-05-01
1217,1.8963380953846078,0.8305587920529618,0.26831515916422,0.17035000119642738,0.0979651579677926,0.3817906742399097,1.2948358050006132,2299.0,1999-05-02
1218,1.8946052285644366,0.8210805302150124,0.263596739817555,0.16571377276240656,0.09788296705514843,0.3782062589875516,1.2822863243558698,2300.0,1999-05-03
1219,1.8930643430509329,0.8120865912732291,0.25903709381243534,0.16120040095729246,0.09783669285514289,0.3745161077700069,1.269939541090285,2301.0,1999-05-04
1220,1.8917006708716662,0.8035599490173925,0.2546331087392896,0.15680781042880615,0.09782529831048348,0.37073521396846515,1.2577992068311818,2302.0,1999-05-05
1221,1.8905002063162435,0.7954840914939946,0.2503816467926994,0.1525338604193016,0.09784778637339782,0.366877558075745,1.2458680753339502,2303.0,1999-05-06
1222,1.889449726631622,0.787843058406426,0.24627948374358302,0.14837631571386525,0.09790316802971777,0.3629561318480692,1.234148039162687,2304.0,1999-05-07
1223,1.8885367387405996,0.7806214296954506,0.24232333085881533,0.1443328670879732,0.09799046377084214,0.3589829687831737,1.2226402455696443,2305.0,1999-05-08
1224,1.8877494289204113,0.7738043119708361,0.23850986257583312,0.14040115534500822,0.09810870723082492,0.35496917544496787,1.211345202036323,2306.0,1999-05-09
1225,1.8870766259542269,0.76737732990524,0.23483572942027603,0.13657878464360937,0.09825694477666666,0.35092497376023946,1.2002628620773714,2307.0,1999-05-10
1226,1.8865077707550608,0.7613266187646939,0.23129757179739893,0.13286333607862935,0.09843423571876958,0.34685974467815306,1.189392695067495,2308.0,1999-05-11
1227,1.8860328725920474,0.755638807378295,0.22789202987773777,0.1292523777903397,0.09863965208739807,0.342782068975713,1.178733772539017,2309.0,1999-05-12
1228,1.8856424841481594,0.7503010080847159,0.2246157521493171,0.12574347368534478,0.09887227846397231,0.338699778465384,1.1682848182922738,2310.0,1999-05-13
1229,1.8853276660679779,0.7453008021690627,0.22146540428624487,0.12233419257188619,0.09913121171435868,0.33461999239290985,1.1580442759821215,2311.0,1999-05-14
1230,1.8850799573806247,0.7406262237361723,0.2184376780148839,0.11902211505845192,0.09941556295643196,0.33054916929222017,1.148010350385533,2312.0,1999-05-15
1231,1.8848913193369718,0.7362657336172262,0.21552932743967007,0.11580485398819537,0.09972447345147469,0.3264931471383961,1.1381810529194099,2313.0,1999-05-16
1232,1.884754101741922,0.7322082000686992,0.2127371794531844,0.1126800605712382,0.10005711888194621,0.3224571896410565,1.128554237432709,2314.0,1999-05-17
1233,1.8846609857970398,0.7284428741408849,0.21005816198873906,0.10964543647824268,0.10041272551049639,0.31844602413327805,1.1191276452946628,2315.0,1999-05-18
1234,1.8846049660470707,0.7249593762940523,0.20748930196920778,0.10669873397357646,0.10079056799563134,0.3144638841461725,1.1098989300072843,2316.0,1999-05-19
1235,1.8845794846178723,0.7217477535650313,0.20502757423846174,0.10383769013296673,0.10118988410549502,0.3105145448907021,1.1008656837994748,2317.0,1999-05-20
1236,1.884578384514618,0.7187984537374825,0.20266992874842038,0.10106003864233089,0.10160989010608948,0.3066013605205259,1.092025456610049,2318.0,1999-05-21
1237,1.8845957659387145,0.7161022495800021,0.20041344618343376,0.09836358750096731,0.10204985868246647,0.30272729457852005,1.083375753504727,2319.0,1999-05-22
1238,1.8846260332818519,0.7136502556900912,0.19825526743513025,0.09574618643677539,0.10250908099835486,0.2988949530948781,1.0749140534857828,2320.0,1999-05-23
1239,1.8846639537021581,0.7114339527820978,0.19619249787254422,0.09320568041302968,0.10298681745951453,0.2951066170310315,1.0666378377109413,2321.0,1999-05-24
1240,1.8847045669044307,0.7094451358272125,0.19422231000677262,0.09073996183660142,0.1034823481701712,0.29136426525796594,1.058544583664705,2322.0,1999-05-25
1241,1.8847431824493965,0.7076759064608418,0.19234193325069437,0.08834696650492906,0.10399496674576532,0.28766959975549644,1.0506317740718814,2323.0,1999-05-26
1242,1.8847753921361052,0.7061186735905758,0.19054862690387736,0.08602466081189707,0.10452396609198031,0.28402407419029563,1.042896897290387,2324.0,1999-05-27
1243,1.8847970466580677,0.7047661352224257,0.1888396945652424,0.08377104969891451,0.1050686448663279,0.28042891318547475,1.0353374550889152,2325.0,1999-05-28
1244,1.8848042413405817,0.7036112652771643,0.18721248438893007,0.08158417735491211,0.10562830703401796,0.2768851309078176,1.027950973390374,2326.0,1999-05-29
1245,1.8847933146664457,0.7026473065426503,0.1856643874900626,0.07946212708691976,0.10620226040314282,0.2733935526389889,1.0207349934575778,2327.0,1999-05-30
1246,1.8847608388948078,0.7018677598513788,0.18419283832084168,0.07740302198326936,0.10678981633757233,0.26995483173911833,1.0136870739965325,2328.0,1999-05-31
1247,1.8847036079817003,0.7012663722764565,0.18279531466026167,0.07540502518391938,0.1073902894763423,0.2665694646834777,1.0068047977354786,2329.0,1999-06-01
1248,1.8846185101446258,0.7008370887379485,0.18146945615416082,0.07346637883792054,0.10800307731624029,0.2632378064916936,1.0000857706455302,2330.0,1999-06-02
1249,1.8845021285420795,0.7005739222243351,0.1802134181206222,0.07158551284490124,0.10862790527572096,0.2599600862945974,0.9935276546619619,2331.0,1999-06-03
1250,1.8843510748907708,0.7004710683167279,0.17902549388299513,0.0697609108981503,0.10926458298484483,0.25673642157793536,0.9871281984445928,2332.0,1999-06-04
1251,1.8841621019817727,0.7005229372547843,0.1779039962501388,0.06799107191342961,0.10991292433670921,0.2535668300420614,0.9808852341774321,2333.0,1999-06-05
1252,1.8839320988648742,0.7007241461543467,0.1768472592807927,0.06627451216258157,0.11057274711821115,0.25045124033404964,0.9747966719314117,2334.0,1999-06-06
1253,1.8836580854593052,0.7010695105136041,0.17585364018956823,0.06460976741784699,0.11124387277172124,0.24738950269001192,0.9688604937184653,2335.0,1999-06-07
1254,1.8833372090576337,0.7015540386728816,0.17492152048794532,0.06299539426619584,0.11192612622174948,0.24438139560174202,0.9630747496824367,2336.0,1999-06-08
1255,1.8829667412173146,0.70217292684836,0.17404930694712095,0.06142997123600279,0.11261933571111818,0.2414266316562776,0.9574375546936538,2337.0,1999-06-09
1256,1.8825440695480096,0.7029215457399908,0.17323543348076656,0.05991210124571949,0.11332333223504706,0.238524871416269,0.951947079593718,2338.0,1999-06-10
1257,1.8820666937861763,0.7037954344869359,0.17247836284062157,0.05844041341340821,0.11403794942721338,0.23567573187198215,0.946601546793705,2339.0,1999-06-11
1258,1.881532226363549,0.7047903007153151,0.1717765844263209,0.05701356127622797,0.11476302315009293,0.2328787808762188,0.9413992317739992,2340.0,1999-06-12
1259,1.88093838564265,0.7059020098416645,0.17112861660151044,0.055630225415542904,0.11549839118596752,0.23013355031483157,0.9363384556101721,2341.0,1999-06-13
1260,1.8802829925594982,0.7071265791305036,0.17053300670176907,0.054289113885293123,0.11624389281647594,0.2274395404755815,0.9314175815928117,2342.0,1999-06-14
1261,1.8795639680892737,0.7084601730776207,0.16998833068012126,0.052988962251469936,0.11699936842865132,0.22479622248413675,0.9266350128635964,2343.0,1999-06-15
1262,1.878779328944985,0.709899096232552,0.16949319398802667,0.051728534816964634,0.11776465917106203,0.22220304556141343,0.9219891878125341,2344.0,1999-06-16
1263,1.8779271861322044,0.7114397895719199,0.16904623023997253,0.05050662382548331,0.11853960641448923,0.21965943687807274,0.9174785787074184,2345.0,1999-06-17
1264,1.8770057405457088,0.7130788234727704,0.16864610220057824,0.04932205074669576,0.11932405145388247,0.21716480872502478,0.9131016872345175,2346.0,1999-06-18
1265,1.8760132817395703,0.7148128943642399,0.16829150028584955,0.048173665361205535,0.120117834924644,0.21471855796899958,0.9088570435620771,2347.0,1999-06-19
1266,1.8749481843357916,0.716638818566092,0.16798114291687866,0.04706034647636052,0.12092079644051815,0.21232007127900274,0.9047432025991606,2348.0,1999-06-20
1267,1.873808906803741,0.7185535288325141,0.1677137754277917,0.0459810013444572,0.12173277408333451,0.20996872578468892,0.9007587424879094,2349.0,1999-06-21
1268,1.87259398867355,0.7205540691694912,0.16748816976162467,0.04493456580243598,0.1225536039591887,0.20766389225394036,0.8969022618853917,2350.0,1999-06-22
1269,1.8713020477375424,0.7226375896356424,0.1673031241816176,0.04392000442472599,0.12338311975689162,0.20540493831770096,0.8931723772214489,2351.0,1999-06-23
1270,1.8699317793345878,0.7248013434456727,0.16715746206121218,0.042936309826294844,0.12422115223491732,0.2031912286367417,0.8895677215404985,2352.0,1999-06-24
1271,1.868481955342276,0.727042683769448,0.16705003074001548,0.04198250203297046,0.12506752870704502,0.20102212531522,0.8860869432074433,2353.0,1999-06-25
