"year","month","lon","lat","value","unit","var"
2009,2,-65.1666030883789,10.4517335891724,53.3800023831427,"m","Zeu_lee"
2009,2,-65.0821990966797,10.4517335891724,48.2150024985895,"m","Zeu_lee"
2009,2,-64.997802734375,10.4517335891724,44.7200025767088,"m","Zeu_lee"
2009,2,-64.9133987426758,10.4517335891724,43.9400025941432,"m","Zeu_lee"
2009,2,-64.8290023803711,10.4517335891724,43.3650026069954,"m","Zeu_lee"
2009,3,-65.5886001586914,10.53600025177,71.1850019851699,"m","Zeu_lee"
2009,3,-65.5042037963867,10.53600025177,70.5200020000339,"m","Zeu_lee"
2009,3,-65.4197998046875,10.53600025177,71.0650019878522,"m","Zeu_lee"
2009,3,-65.3354034423828,10.53600025177,70.1800020076334,"m","Zeu_lee"
2009,3,-65.2509994506836,10.53600025177,66.8300020825118,"m","Zeu_lee"
2009,3,-65.1666030883789,10.53600025177,63.7950021503493,"m","Zeu_lee"
2009,3,-65.0821990966797,10.53600025177,60.7950022174045,"m","Zeu_lee"
2009,3,-64.997802734375,10.53600025177,56.0250023240224,"m","Zeu_lee"
2009,3,-64.9133987426758,10.53600025177,51.0250024357811,"m","Zeu_lee"
2009,3,-64.8290023803711,10.53600025177,48.1750024994835,"m","Zeu_lee"
2009,3,-65.5886001586914,10.4517335891724,65.425002113916,"m","Zeu_lee"
2009,3,-65.5042037963867,10.4517335891724,66.9450020799413,"m","Zeu_lee"
2009,3,-65.4197998046875,10.4517335891724,67.435002068989,"m","Zeu_lee"
2009,3,-65.3354034423828,10.4517335891724,67.0800020769238,"m","Zeu_lee"
2009,3,-65.2509994506836,10.4517335891724,64.4750021351501,"m","Zeu_lee"
2009,3,-65.1666030883789,10.4517335891724,62.1500021871179,"m","Zeu_lee"
2009,3,-65.0821990966797,10.4517335891724,61.4100022036582,"m","Zeu_lee"
2009,3,-64.997802734375,10.4517335891724,58.3950022710487,"m","Zeu_lee"
2009,3,-64.9133987426758,10.4517335891724,51.6100024227053,"m","Zeu_lee"
2009,3,-64.8290023803711,10.4517335891724,46.5050025368109,"m","Zeu_lee"
2009,4,-65.5886001586914,10.53600025177,74.9600019007921,"m","Zeu_lee"
2009,4,-65.5042037963867,10.53600025177,73.5150019330904,"m","Zeu_lee"
2009,4,-65.4197998046875,10.53600025177,72.7850019494072,"m","Zeu_lee"
2009,4,-65.3354034423828,10.53600025177,75.040001899004,"m","Zeu_lee"
2009,4,-65.2509994506836,10.53600025177,75.5950018865988,"m","Zeu_lee"
2009,4,-65.1666030883789,10.53600025177,70.4550020014867,"m","Zeu_lee"
2009,4,-65.0821990966797,10.53600025177,65.985002101399,"m","Zeu_lee"
2009,4,-64.997802734375,10.53600025177,59.2950022509322,"m","Zeu_lee"
2009,4,-64.9133987426758,10.53600025177,57.0500023011118,"m","Zeu_lee"
2009,4,-64.8290023803711,10.53600025177,54.9900023471564,"m","Zeu_lee"
2009,4,-65.5886001586914,10.4517335891724,71.1500019859523,"m","Zeu_lee"
2009,4,-65.5042037963867,10.4517335891724,69.1500020306557,"m","Zeu_lee"
2009,4,-65.4197998046875,10.4517335891724,69.2600020281971,"m","Zeu_lee"
2009,4,-65.3354034423828,10.4517335891724,73.1050019422546,"m","Zeu_lee"
2009,4,-65.2509994506836,10.4517335891724,74.1750019183382,"m","Zeu_lee"
2009,4,-65.1666030883789,10.4517335891724,72.5050019556656,"m","Zeu_lee"
2009,4,-65.0821990966797,10.4517335891724,67.540002066642,"m","Zeu_lee"
2009,4,-64.997802734375,10.4517335891724,61.2150022080168,"m","Zeu_lee"
2009,4,-64.9133987426758,10.4517335891724,57.220002297312,"m","Zeu_lee"
2009,4,-64.8290023803711,10.4517335891724,50.63000244461,"m","Zeu_lee"
2009,6,-65.5886001586914,10.53600025177,60.8550022160634,"m","Zeu_lee"
2009,6,-65.5042037963867,10.53600025177,76.6950018620118,"m","Zeu_lee"
2009,6,-65.4197998046875,10.53600025177,78.0800018310547,"m","Zeu_lee"
2009,6,-65.3354034423828,10.53600025177,73.7800019271672,"m","Zeu_lee"
2009,6,-65.2509994506836,10.53600025177,79.4450018005446,"m","Zeu_lee"
2009,6,-65.1666030883789,10.53600025177,80.5700017753989,"m","Zeu_lee"
2009,6,-65.0821990966797,10.53600025177,NA,"m","Zeu_lee"
2009,6,-64.997802734375,10.53600025177,NA,"m","Zeu_lee"
2009,6,-64.9133987426758,10.53600025177,NA,"m","Zeu_lee"
2009,6,-64.8290023803711,10.53600025177,NA,"m","Zeu_lee"
2009,6,-65.5886001586914,10.4517335891724,57.7750022849068,"m","Zeu_lee"
2009,6,-65.5042037963867,10.4517335891724,62.3000021837652,"m","Zeu_lee"
2009,6,-65.4197998046875,10.4517335891724,74.7200019061565,"m","Zeu_lee"
2009,6,-65.3354034423828,10.4517335891724,77.3900018464774,"m","Zeu_lee"
2009,6,-65.2509994506836,10.4517335891724,71.3350019818172,"m","Zeu_lee"
2009,6,-65.1666030883789,10.4517335891724,68.3700020480901,"m","Zeu_lee"
2009,6,-65.0821990966797,10.4517335891724,NA,"m","Zeu_lee"
2009,6,-64.997802734375,10.4517335891724,NA,"m","Zeu_lee"
2009,6,-64.9133987426758,10.4517335891724,NA,"m","Zeu_lee"
2009,6,-64.8290023803711,10.4517335891724,NA,"m","Zeu_lee"
2009,7,-65.5886001586914,10.53600025177,73.6200019307435,"m","Zeu_lee"
2009,7,-65.5042037963867,10.53600025177,80.3750017797574,"m","Zeu_lee"
2009,7,-65.4197998046875,10.53600025177,80.9700017664582,"m","Zeu_lee"
2009,7,-65.3354034423828,10.53600025177,78.0150018325076,"m","Zeu_lee"
2009,7,-65.2509994506836,10.53600025177,78.500001821667,"m","Zeu_lee"
2009,7,-65.1666030883789,10.53600025177,74.0950019201264,"m","Zeu_lee"
2009,7,-65.0821990966797,10.53600025177,70.0900020096451,"m","Zeu_lee"
2009,7,-64.997802734375,10.53600025177,68.4950020452961,"m","Zeu_lee"
2009,7,-64.9133987426758,10.53600025177,64.6700021307915,"m","Zeu_lee"
2009,7,-64.8290023803711,10.53600025177,62.0750021887943,"m","Zeu_lee"
2009,7,-65.5886001586914,10.4517335891724,71.2600019834936,"m","Zeu_lee"
2009,7,-65.5042037963867,10.4517335891724,74.7450019055977,"m","Zeu_lee"
2009,7,-65.4197998046875,10.4517335891724,77.0550018539652,"m","Zeu_lee"
2009,7,-65.3354034423828,10.4517335891724,77.7850018376485,"m","Zeu_lee"
2009,7,-65.2509994506836,10.4517335891724,77.4350018454716,"m","Zeu_lee"
2009,7,-65.1666030883789,10.4517335891724,74.7350019058213,"m","Zeu_lee"
2009,7,-65.0821990966797,10.4517335891724,72.7650019498542,"m","Zeu_lee"
2009,7,-64.997802734375,10.4517335891724,69.8050020160154,"m","Zeu_lee"
2009,7,-64.9133987426758,10.4517335891724,67.145002075471,"m","Zeu_lee"
2009,7,-64.8290023803711,10.4517335891724,64.9300021249801,"m","Zeu_lee"
2009,8,-65.5886001586914,10.53600025177,75.1400018967688,"m","Zeu_lee"
2009,8,-65.5042037963867,10.53600025177,68.9200020357966,"m","Zeu_lee"
2009,8,-65.4197998046875,10.53600025177,71.6500019747764,"m","Zeu_lee"
2009,8,-65.3354034423828,10.53600025177,72.8550019478425,"m","Zeu_lee"
2009,8,-65.2509994506836,10.53600025177,71.1850019851699,"m","Zeu_lee"
2009,8,-65.1666030883789,10.53600025177,67.415002069436,"m","Zeu_lee"
2009,8,-65.0821990966797,10.53600025177,66.5400020889938,"m","Zeu_lee"
2009,8,-64.997802734375,10.53600025177,62.8450021715835,"m","Zeu_lee"
2009,8,-64.9133987426758,10.53600025177,60.0400022342801,"m","Zeu_lee"
2009,8,-64.8290023803711,10.53600025177,47.9850025037304,"m","Zeu_lee"
2009,8,-65.5886001586914,10.4517335891724,62.4900021795183,"m","Zeu_lee"
2009,8,-65.5042037963867,10.4517335891724,66.4100020918995,"m","Zeu_lee"
2009,8,-65.4197998046875,10.4517335891724,70.0600020103157,"m","Zeu_lee"
2009,8,-65.3354034423828,10.4517335891724,68.7100020404905,"m","Zeu_lee"
2009,8,-65.2509994506836,10.4517335891724,66.7200020849705,"m","Zeu_lee"
2009,8,-65.1666030883789,10.4517335891724,63.995002145879,"m","Zeu_lee"
2009,8,-65.0821990966797,10.4517335891724,62.1350021874532,"m","Zeu_lee"
2009,8,-64.997802734375,10.4517335891724,60.4250022256747,"m","Zeu_lee"
2009,8,-64.9133987426758,10.4517335891724,58.7850022623315,"m","Zeu_lee"
2009,8,-64.8290023803711,10.4517335891724,54.2600023634732,"m","Zeu_lee"
2009,11,-65.5886001586914,10.53600025177,98.1900013815612,"m","Zeu_lee"
2009,11,-65.5042037963867,10.53600025177,100.555001328699,"m","Zeu_lee"
2009,11,-65.4197998046875,10.53600025177,101.77500130143,"m","Zeu_lee"
2009,11,-65.3354034423828,10.53600025177,112.490001061931,"m","Zeu_lee"
2009,11,-65.2509994506836,10.53600025177,99.9300013426691,"m","Zeu_lee"
2009,11,-65.1666030883789,10.53600025177,99.3650013552979,"m","Zeu_lee"
2009,11,-65.0821990966797,10.53600025177,93.3750014891848,"m","Zeu_lee"
2009,11,-64.997802734375,10.53600025177,96.6150014167652,"m","Zeu_lee"
2009,11,-64.9133987426758,10.53600025177,95.555001440458,"m","Zeu_lee"
2009,11,-64.8290023803711,10.53600025177,94.5250014634803,"m","Zeu_lee"
2009,11,-65.5886001586914,10.4517335891724,92.4300015103072,"m","Zeu_lee"
2009,11,-65.5042037963867,10.4517335891724,93.2300014924258,"m","Zeu_lee"
2009,11,-65.4197998046875,10.4517335891724,90.3600015565753,"m","Zeu_lee"
2009,11,-65.3354034423828,10.4517335891724,91.5800015293062,"m","Zeu_lee"
2009,11,-65.2509994506836,10.4517335891724,90.7000015489757,"m","Zeu_lee"
2009,11,-65.1666030883789,10.4517335891724,86.2700016479939,"m","Zeu_lee"
2009,11,-65.0821990966797,10.4517335891724,89.0050015868619,"m","Zeu_lee"
2009,11,-64.997802734375,10.4517335891724,92.0150015195832,"m","Zeu_lee"
2009,11,-64.9133987426758,10.4517335891724,93.4800014868379,"m","Zeu_lee"
2009,11,-64.8290023803711,10.4517335891724,89.3750015785918,"m","Zeu_lee"
2009,12,-65.5886001586914,10.53600025177,65.6350021092221,"m","Zeu_lee"
2009,12,-65.5042037963867,10.53600025177,65.7350021069869,"m","Zeu_lee"
2009,12,-65.4197998046875,10.53600025177,66.980002079159,"m","Zeu_lee"
2009,12,-65.3354034423828,10.53600025177,65.2000021189451,"m","Zeu_lee"
2009,12,-65.2509994506836,10.53600025177,62.525002178736,"m","Zeu_lee"
2009,12,-65.1666030883789,10.53600025177,59.0950022554025,"m","Zeu_lee"
2009,12,-65.0821990966797,10.53600025177,61.0750022111461,"m","Zeu_lee"
2009,12,-64.997802734375,10.53600025177,59.5500022452325,"m","Zeu_lee"
2009,12,-64.9133987426758,10.53600025177,55.4100023377687,"m","Zeu_lee"
2009,12,-64.8290023803711,10.53600025177,51.62500242237,"m","Zeu_lee"
2009,12,-65.5886001586914,10.4517335891724,63.1300021652132,"m","Zeu_lee"
2009,12,-65.5042037963867,10.4517335891724,64.9000021256506,"m","Zeu_lee"
2009,12,-65.4197998046875,10.4517335891724,64.5950021324679,"m","Zeu_lee"
2009,12,-65.3354034423828,10.4517335891724,62.3350021829829,"m","Zeu_lee"
2009,12,-65.2509994506836,10.4517335891724,60.1750022312626,"m","Zeu_lee"
2009,12,-65.1666030883789,10.4517335891724,58.0850022779778,"m","Zeu_lee"
2009,12,-65.0821990966797,10.4517335891724,57.8250022837892,"m","Zeu_lee"
2009,12,-64.997802734375,10.4517335891724,57.8150022840127,"m","Zeu_lee"
2009,12,-64.9133987426758,10.4517335891724,53.8400023728609,"m","Zeu_lee"
2009,12,-64.8290023803711,10.4517335891724,48.8650024840608,"m","Zeu_lee"
2010,1,-65.5886001586914,10.53600025177,65.7600021064281,"m","Zeu_lee"
2010,1,-65.5042037963867,10.53600025177,69.0350020332262,"m","Zeu_lee"
2010,1,-65.4197998046875,10.53600025177,69.7500020172447,"m","Zeu_lee"
2010,1,-65.3354034423828,10.53600025177,69.2450020285323,"m","Zeu_lee"
2010,1,-65.2509994506836,10.53600025177,70.1000020094216,"m","Zeu_lee"
2010,1,-65.1666030883789,10.53600025177,69.6200020201504,"m","Zeu_lee"
2010,1,-65.0821990966797,10.53600025177,66.9950020788237,"m","Zeu_lee"
2010,1,-64.997802734375,10.53600025177,61.820002194494,"m","Zeu_lee"
2010,1,-64.9133987426758,10.53600025177,55.9750023251399,"m","Zeu_lee"
2010,1,-64.8290023803711,10.53600025177,49.1550024775788,"m","Zeu_lee"
2010,1,-65.5886001586914,10.4517335891724,62.6850021751598,"m","Zeu_lee"
2010,1,-65.5042037963867,10.4517335891724,65.9300021026284,"m","Zeu_lee"
2010,1,-65.4197998046875,10.4517335891724,67.5650020660833,"m","Zeu_lee"
2010,1,-65.3354034423828,10.4517335891724,68.4000020474195,"m","Zeu_lee"
2010,1,-65.2509994506836,10.4517335891724,68.5850020432845,"m","Zeu_lee"
2010,1,-65.1666030883789,10.4517335891724,67.560002066195,"m","Zeu_lee"
2010,1,-65.0821990966797,10.4517335891724,65.5150021119043,"m","Zeu_lee"
2010,1,-64.997802734375,10.4517335891724,61.0050022127107,"m","Zeu_lee"
2010,1,-64.9133987426758,10.4517335891724,54.090002367273,"m","Zeu_lee"
2010,1,-64.8290023803711,10.4517335891724,46.7250025318936,"m","Zeu_lee"
2010,2,-65.5886001586914,10.53600025177,54.5900023560971,"m","Zeu_lee"
2010,2,-65.5042037963867,10.53600025177,54.3050023624673,"m","Zeu_lee"
2010,2,-65.4197998046875,10.53600025177,53.3350023841485,"m","Zeu_lee"
2010,2,-65.3354034423828,10.53600025177,51.9950024140999,"m","Zeu_lee"
2010,2,-65.2509994506836,10.53600025177,51.190002432093,"m","Zeu_lee"
2010,2,-65.1666030883789,10.53600025177,50.7250024424866,"m","Zeu_lee"
2010,2,-65.0821990966797,10.53600025177,47.5350025137886,"m","Zeu_lee"
2010,2,-64.997802734375,10.53600025177,41.3800026513636,"m","Zeu_lee"
2010,2,-64.9133987426758,10.53600025177,39.2300026994199,"m","Zeu_lee"
2010,2,-64.8290023803711,10.53600025177,33.8050028206781,"m","Zeu_lee"
2010,2,-65.5886001586914,10.4517335891724,51.9850024143234,"m","Zeu_lee"
2010,2,-65.5042037963867,10.4517335891724,51.2600024305284,"m","Zeu_lee"
2010,2,-65.4197998046875,10.4517335891724,51.1150024337694,"m","Zeu_lee"
2010,2,-65.3354034423828,10.4517335891724,50.8100024405867,"m","Zeu_lee"
2010,2,-65.2509994506836,10.4517335891724,49.5950024677441,"m","Zeu_lee"
2010,2,-65.1666030883789,10.4517335891724,48.8300024848431,"m","Zeu_lee"
2010,2,-65.0821990966797,10.4517335891724,46.8250025296584,"m","Zeu_lee"
2010,2,-64.997802734375,10.4517335891724,43.7800025977194,"m","Zeu_lee"
2010,2,-64.9133987426758,10.4517335891724,38.7650027098134,"m","Zeu_lee"
2010,2,-64.8290023803711,10.4517335891724,34.4150028070435,"m","Zeu_lee"
2010,3,-65.5886001586914,10.53600025177,66.420002091676,"m","Zeu_lee"
2010,3,-65.5042037963867,10.53600025177,67.9150020582601,"m","Zeu_lee"
2010,3,-65.4197998046875,10.53600025177,68.1550020528957,"m","Zeu_lee"
2010,3,-65.3354034423828,10.53600025177,69.0850020321086,"m","Zeu_lee"
2010,3,-65.2509994506836,10.53600025177,69.5050020227209,"m","Zeu_lee"
2010,3,-65.1666030883789,10.53600025177,69.0950020318851,"m","Zeu_lee"
2010,3,-65.0821990966797,10.53600025177,68.0850020544603,"m","Zeu_lee"
2010,3,-64.997802734375,10.53600025177,67.5100020673126,"m","Zeu_lee"
2010,3,-64.9133987426758,10.53600025177,64.9450021246448,"m","Zeu_lee"
2010,3,-64.8290023803711,10.53600025177,64.7950021279976,"m","Zeu_lee"
2010,3,-65.5886001586914,10.4517335891724,62.6050021769479,"m","Zeu_lee"
2010,3,-65.5042037963867,10.4517335891724,63.8550021490082,"m","Zeu_lee"
2010,3,-65.4197998046875,10.4517335891724,63.6750021530315,"m","Zeu_lee"
2010,3,-65.3354034423828,10.4517335891724,64.0400021448731,"m","Zeu_lee"
2010,3,-65.2509994506836,10.4517335891724,64.5650021331385,"m","Zeu_lee"
2010,3,-65.1666030883789,10.4517335891724,64.9350021248683,"m","Zeu_lee"
2010,3,-65.0821990966797,10.4517335891724,64.555002133362,"m","Zeu_lee"
2010,3,-64.997802734375,10.4517335891724,62.960002169013,"m","Zeu_lee"
2010,3,-64.9133987426758,10.4517335891724,61.4850022019818,"m","Zeu_lee"
2010,3,-64.8290023803711,10.4517335891724,58.0300022792071,"m","Zeu_lee"
2010,4,-65.5886001586914,10.53600025177,72.0900019649416,"m","Zeu_lee"
2010,4,-65.5042037963867,10.53600025177,81.0350017650053,"m","Zeu_lee"
2010,4,-65.4197998046875,10.53600025177,85.1400016732514,"m","Zeu_lee"
2010,4,-65.3354034423828,10.53600025177,86.3050016472116,"m","Zeu_lee"
2010,4,-65.2509994506836,10.53600025177,85.6200016625226,"m","Zeu_lee"
2010,4,-65.1666030883789,10.53600025177,83.910001700744,"m","Zeu_lee"
2010,4,-65.0821990966797,10.53600025177,85.0800016745925,"m","Zeu_lee"
2010,4,-64.997802734375,10.53600025177,85.8400016576052,"m","Zeu_lee"
2010,4,-64.9133987426758,10.53600025177,87.39000162296,"m","Zeu_lee"
2010,4,-64.8290023803711,10.53600025177,71.3400019817054,"m","Zeu_lee"
2010,4,-65.5886001586914,10.4517335891724,72.4900019560009,"m","Zeu_lee"
2010,4,-65.5042037963867,10.4517335891724,81.6050017522648,"m","Zeu_lee"
2010,4,-65.4197998046875,10.4517335891724,83.2850017147139,"m","Zeu_lee"
2010,4,-65.3354034423828,10.4517335891724,82.7100017275661,"m","Zeu_lee"
2010,4,-65.2509994506836,10.4517335891724,82.6600017286837,"m","Zeu_lee"
2010,4,-65.1666030883789,10.4517335891724,79.2800018042326,"m","Zeu_lee"
2010,4,-65.0821990966797,10.4517335891724,79.8850017907098,"m","Zeu_lee"
2010,4,-64.997802734375,10.4517335891724,82.5950017301366,"m","Zeu_lee"
2010,4,-64.9133987426758,10.4517335891724,72.430001957342,"m","Zeu_lee"
2010,4,-64.8290023803711,10.4517335891724,72.430001957342,"m","Zeu_lee"
2010,5,-65.5886001586914,10.53600025177,87.9000016115606,"m","Zeu_lee"
2010,5,-65.5042037963867,10.53600025177,84.9000016786158,"m","Zeu_lee"
2010,5,-65.4197998046875,10.53600025177,85.4650016659871,"m","Zeu_lee"
2010,5,-65.3354034423828,10.53600025177,83.330001713708,"m","Zeu_lee"
2010,5,-65.2509994506836,10.53600025177,81.3550017578527,"m","Zeu_lee"
2010,5,-65.1666030883789,10.53600025177,80.3300017807633,"m","Zeu_lee"
2010,5,-65.0821990966797,10.53600025177,82.210001738742,"m","Zeu_lee"
2010,5,-64.997802734375,10.53600025177,78.9400018118322,"m","Zeu_lee"
2010,5,-64.9133987426758,10.53600025177,79.0650018090382,"m","Zeu_lee"
2010,5,-64.8290023803711,10.53600025177,72.9300019461662,"m","Zeu_lee"
2010,5,-65.5886001586914,10.4517335891724,85.7150016603991,"m","Zeu_lee"
2010,5,-65.5042037963867,10.4517335891724,85.6900016609579,"m","Zeu_lee"
2010,5,-65.4197998046875,10.4517335891724,83.0550017198548,"m","Zeu_lee"
2010,5,-65.3354034423828,10.4517335891724,80.0950017860159,"m","Zeu_lee"
2010,5,-65.2509994506836,10.4517335891724,80.6450017737225,"m","Zeu_lee"
2010,5,-65.1666030883789,10.4517335891724,80.4450017781928,"m","Zeu_lee"
2010,5,-65.0821990966797,10.4517335891724,78.1850018287078,"m","Zeu_lee"
2010,5,-64.997802734375,10.4517335891724,74.1400019191206,"m","Zeu_lee"
2010,5,-64.9133987426758,10.4517335891724,66.3800020925701,"m","Zeu_lee"
2010,5,-64.8290023803711,10.4517335891724,63.2900021616369,"m","Zeu_lee"
2010,6,-65.5886001586914,10.53600025177,67.8050020607188,"m","Zeu_lee"
2010,6,-65.5042037963867,10.53600025177,69.1300020311028,"m","Zeu_lee"
2010,6,-65.4197998046875,10.53600025177,64.6150021320209,"m","Zeu_lee"
2010,6,-65.3354034423828,10.53600025177,69.7550020171329,"m","Zeu_lee"
2010,6,-65.2509994506836,10.53600025177,77.8700018357486,"m","Zeu_lee"
2010,6,-65.1666030883789,10.53600025177,82.1700017396361,"m","Zeu_lee"
2010,6,-65.0821990966797,10.53600025177,87.3400016240776,"m","Zeu_lee"
2010,6,-64.997802734375,10.53600025177,91.8800015226007,"m","Zeu_lee"
2010,6,-64.9133987426758,10.53600025177,93.1000014953315,"m","Zeu_lee"
2010,6,-64.8290023803711,10.53600025177,93.6350014833733,"m","Zeu_lee"
2010,6,-65.5886001586914,10.4517335891724,72.7850019494072,"m","Zeu_lee"
2010,6,-65.5042037963867,10.4517335891724,76.0200018770993,"m","Zeu_lee"
2010,6,-65.4197998046875,10.4517335891724,74.3100019153208,"m","Zeu_lee"
2010,6,-65.3354034423828,10.4517335891724,77.1150018526241,"m","Zeu_lee"
2010,6,-65.2509994506836,10.4517335891724,78.7950018150732,"m","Zeu_lee"
2010,6,-65.1666030883789,10.4517335891724,78.8650018135086,"m","Zeu_lee"
2010,6,-65.0821990966797,10.4517335891724,84.4000016897917,"m","Zeu_lee"
2010,6,-64.997802734375,10.4517335891724,90.5750015517697,"m","Zeu_lee"
2010,6,-64.9133987426758,10.4517335891724,89.545001574792,"m","Zeu_lee"
2010,6,-64.8290023803711,10.4517335891724,83.2700017150491,"m","Zeu_lee"
2010,7,-65.5886001586914,10.53600025177,70.5700019989163,"m","Zeu_lee"
2010,7,-65.5042037963867,10.53600025177,69.6150020202622,"m","Zeu_lee"
2010,7,-65.4197998046875,10.53600025177,75.6500018853694,"m","Zeu_lee"
2010,7,-65.3354034423828,10.53600025177,73.860001925379,"m","Zeu_lee"
2010,7,-65.2509994506836,10.53600025177,71.4000019803643,"m","Zeu_lee"
2010,7,-65.1666030883789,10.53600025177,66.3350020935759,"m","Zeu_lee"
2010,7,-65.0821990966797,10.53600025177,69.135002030991,"m","Zeu_lee"
2010,7,-64.997802734375,10.53600025177,69.8650020146742,"m","Zeu_lee"
2010,7,-64.9133987426758,10.53600025177,69.73500201758,"m","Zeu_lee"
2010,7,-64.8290023803711,10.53600025177,60.7300022188574,"m","Zeu_lee"
2010,7,-65.5886001586914,10.4517335891724,67.2850020723417,"m","Zeu_lee"
2010,7,-65.5042037963867,10.4517335891724,73.4600019343197,"m","Zeu_lee"
2010,7,-65.4197998046875,10.4517335891724,77.2750018490478,"m","Zeu_lee"
2010,7,-65.3354034423828,10.4517335891724,73.3600019365549,"m","Zeu_lee"
2010,7,-65.2509994506836,10.4517335891724,68.5600020438433,"m","Zeu_lee"
2010,7,-65.1666030883789,10.4517335891724,66.7000020854175,"m","Zeu_lee"
2010,7,-65.0821990966797,10.4517335891724,67.725002062507,"m","Zeu_lee"
2010,7,-64.997802734375,10.4517335891724,69.6050020204857,"m","Zeu_lee"
2010,7,-64.9133987426758,10.4517335891724,66.8150020828471,"m","Zeu_lee"
2010,7,-64.8290023803711,10.4517335891724,57.7550022853538,"m","Zeu_lee"
2010,8,-65.5886001586914,10.53600025177,71.2100019846112,"m","Zeu_lee"
2010,8,-65.5042037963867,10.53600025177,82.1400017403066,"m","Zeu_lee"
2010,8,-65.4197998046875,10.53600025177,89.9700015652925,"m","Zeu_lee"
2010,8,-65.3354034423828,10.53600025177,93.6200014837086,"m","Zeu_lee"
